,col_a,col_b,pvalue
2821,04-01_2,07-00_4,2.483295934016877e-06
2822,04-01_2,07-00_5,7.202891064385189e-09
2823,04-01_2,07-01_0,3.1822710890826267e-10
2824,04-01_2,07-01_1,1.4144567346965347e-10
2825,04-01_2,07-01_2,6.16840273795992e-44
2826,04-01_2,07-01_3,8.86536626304488e-06
2827,04-01_2,07-01_4,1.1965276900593522e-06
2828,04-01_2,07-01_5,4.95013681441305e-10
2829,04-01_3,04-01_3,0.0
2830,04-01_3,04-01_4,6.648937670557597e-152
2831,04-01_3,04-01_5,4.9085415395102144e-126
2832,04-01_3,05-00_0,0.0483168690418832
2833,04-01_3,05-00_1,0.0008150607093756
2834,04-01_3,05-00_3,0.0001114421115033
2835,04-01_3,05-00_4,0.0005508597770361
2836,04-01_3,05-00_5,0.0001379864306135
2837,04-01_3,05-01_0,0.0034583958312494
2838,04-01_3,05-01_1,9.978596854935684e-05
2839,04-01_3,05-01_2,0.0001787216442857
2840,04-01_3,05-01_3,4.6738710764958376e-05
2841,04-01_3,05-01_4,3.8790477645493e-05
2842,04-01_3,05-01_5,0.0003142568408117
2843,04-01_3,06-00_1,0.0001778760981084
2844,04-01_3,06-00_3,0.0051035968486535
2845,04-01_3,06-00_4,0.0023421066993172
2846,04-01_3,06-00_5,0.0051819166403732
2847,04-01_3,06-01_0,0.000536465440621
2848,04-01_3,06-01_1,1.565327747168793e-12
2849,04-01_3,06-01_2,2.8895431595185697e-05
2850,04-01_3,06-01_3,1.59079756539588e-08
2851,04-01_3,06-01_4,6.601113833249453e-10
2852,04-01_3,06-01_5,9.183982362015847e-10
2853,04-01_3,07-00_0,1.5280401767542595e-08
2854,04-01_3,07-00_1,8.64410895365466e-20
2855,04-01_3,07-00_2,1.848648000465727e-08
2856,04-01_3,07-00_3,7.997993271379799e-22
2857,04-01_3,07-00_4,6.0808500313027836e-21
2858,04-01_3,07-00_5,2.423711070261112e-18
2859,04-01_3,07-01_0,8.880133838932454e-11
2860,04-01_3,07-01_1,3.220079392127905e-39
2861,04-01_3,07-01_2,1.1581642244468544e-09
2862,04-01_3,07-01_3,1.4276625718356015e-43
2863,04-01_3,07-01_4,9.049860521338528e-44
2864,04-01_3,07-01_5,4.0396833251607406e-38
2865,04-01_3,asrsb_score,0.0497834657765798
2866,04-01_4,04-01_4,0.0
2867,04-01_4,04-01_5,1.7401836184873046e-96
2868,04-01_4,05-00_0,0.0312931353705653
2869,04-01_4,05-00_1,0.0007908880908103
2870,04-01_4,05-00_3,2.149904780773496e-05
2871,04-01_4,05-00_4,0.0005190421714769
2872,04-01_4,05-00_5,5.352554245257316e-05
2873,04-01_4,05-01_0,0.0017044243921959
2874,04-01_4,05-01_1,0.0002795612091273
2875,04-01_4,05-01_2,7.654725173734422e-05
2876,04-01_4,05-01_3,3.957713395323246e-06
2877,04-01_4,05-01_4,4.23142729285127e-05
2878,04-01_4,05-01_5,7.808743013104493e-05
2879,04-01_4,06-00_1,2.7136570970190265e-05
2880,04-01_4,06-00_3,0.0010073855952423
2881,04-01_4,06-00_4,0.000382510273841
2882,04-01_4,06-00_5,0.0018848021141612
2883,04-01_4,06-01_0,0.0025164294090918
2884,04-01_4,06-01_1,8.189215808892817e-14
2885,04-01_4,06-01_2,1.8000280582996992e-05
2886,04-01_4,06-01_3,2.513881200023144e-09
2887,04-01_4,06-01_4,8.89228250977727e-12
2888,04-01_4,06-01_5,3.0622695663664154e-10
2889,04-01_4,07-00_0,9.159062816365126e-09
2890,04-01_4,07-00_1,1.924042375362415e-21
2891,04-01_4,07-00_2,2.0306194081840944e-09
2892,04-01_4,07-00_3,1.1672121989843017e-23
2893,04-01_4,07-00_4,2.626324057552977e-23
2894,04-01_4,07-00_5,2.0422611074407316e-20
2895,04-01_4,07-01_0,3.445902690559373e-09
2896,04-01_4,07-01_1,8.827496805592115e-41
2897,04-01_4,07-01_2,3.615241939944859e-11
2898,04-01_4,07-01_3,2.916007031696682e-40
2899,04-01_4,07-01_4,1.3446873417194011e-46
2900,04-01_4,07-01_5,2.860385344617568e-35
2901,04-01_5,04-01_5,0.0
2902,04-01_5,05-00_1,4.498512243463591e-05
2903,04-01_5,05-00_2,0.0203354356030371
2904,04-01_5,05-00_3,7.78389420210253e-06
2905,04-01_5,05-00_4,5.5407433889092745e-05
2906,04-01_5,05-00_5,9.049833653404126e-06
2907,04-01_5,05-01_0,0.0073962520697262
2908,04-01_5,05-01_1,3.662998272529487e-06
2909,04-01_5,05-01_2,8.58297291811885e-05
2910,04-01_5,05-01_3,3.645074832593704e-05
2911,04-01_5,05-01_4,4.078376937811407e-06
2912,04-01_5,05-01_5,6.736104322265491e-05
2913,04-01_5,06-00_1,2.935246401590479e-05
2914,04-01_5,06-00_3,0.0016441883828962
2915,04-01_5,06-00_4,0.000973226508555
2916,04-01_5,06-00_5,0.0004067132680073
2917,04-01_5,06-01_0,6.291020118743405e-05
2918,04-01_5,06-01_1,5.765971254398952e-16
2919,04-01_5,06-01_2,2.2761268047036683e-06
2920,04-01_5,06-01_3,2.837366521226982e-10
2921,04-01_5,06-01_4,1.0649975550816734e-12
2922,04-01_5,06-01_5,1.42684897835304e-12
2923,04-01_5,07-00_0,9.919180272272992e-11
2924,04-01_5,07-00_1,2.0183797152610474e-20
2925,04-01_5,07-00_2,2.319107855267295e-12
2926,04-01_5,07-00_3,4.3050491416960223e-19
2927,04-01_5,07-00_4,1.7787248796701043e-18
2928,04-01_5,07-00_5,8.542999257147528e-20
2929,04-01_5,07-01_0,2.999927271064113e-15
2930,04-01_5,07-01_1,1.059108196861182e-42
2931,04-01_5,07-01_2,5.732662475519748e-17
2932,04-01_5,07-01_3,3.028264754544829e-35
2933,04-01_5,07-01_4,3.0043814468730247e-36
2934,04-01_5,07-01_5,2.526542299310966e-43
2935,04-01_5,asrsb_score,0.0150025082429472
2936,05-00_0,05-00_0,0.0
2937,05-00_0,05-00_1,1.6141105879916882e-07
2938,05-00_0,05-00_2,2.081551991506138e-26
2939,05-00_0,05-00_3,6.971845775867501e-16
2940,05-00_0,05-00_4,6.955802599103763e-07
2941,05-00_0,05-00_5,3.2275833022321322e-21
2942,05-00_0,05-01_0,1.5882645403350448e-25
2943,05-00_0,05-01_1,0.0005936375066925
2944,05-00_0,05-01_2,3.616904486799329e-07
2945,05-00_0,05-01_3,5.955204116375549e-07
2946,05-00_0,05-01_4,0.0199722092315
2947,05-00_0,05-01_5,1.7300060785675924e-12
2948,05-00_0,06-00_0,1.3140564504012283e-06
2949,05-00_0,06-00_1,0.0465289691694802
2950,05-00_0,06-00_2,0.0125761574289132
2951,05-00_0,06-00_3,0.0050953326938555
2952,05-00_0,06-00_4,0.0173342919932337
2953,05-00_0,06-00_5,0.0044949148560333
2954,05-00_0,06-01_0,0.0008878711950414
2955,05-00_0,07-00_0,0.001148202905545
2956,05-00_0,07-00_1,0.0050290312292159
2957,05-00_0,07-00_2,1.2785208670949176e-05
2958,05-00_0,07-00_3,0.0019693651283421
2959,05-00_0,07-00_4,0.0027963339727883
2960,05-00_0,07-00_5,0.0011176166153834
2961,05-00_0,07-01_0,0.0179418479951218
2962,05-00_0,07-01_1,0.0074197253679892
2963,05-00_0,07-01_2,0.0094279787976318
2964,05-00_0,07-01_3,0.0023944371601471
2965,05-00_0,07-01_4,0.0044207331550982
2966,05-00_0,07-01_5,0.0027204509135377
2967,05-00_0,dbi_score,0.0175686307327638
2968,05-00_0,asrsb_score,0.0005039778854058
2969,05-00_0,oci_score,0.0066701433828937
2970,05-00_1,05-00_1,0.0
2971,05-00_1,05-00_2,3.4095592215946824e-37
2972,05-00_1,05-00_3,1.7645978896496655e-69
2973,05-00_1,05-00_4,1.79123081790244e-128
2974,05-00_1,05-00_5,5.1547179799933e-79
2975,05-00_1,05-01_0,0.0003471057255233
2976,05-00_1,05-01_1,4.565348013253347e-44
2977,05-00_1,05-01_2,1.1237605695795845e-13
2978,05-00_1,05-01_3,3.621281263918699e-21
2979,05-00_1,05-01_4,4.729512821252532e-33
2980,05-00_1,05-01_5,1.0948327068042868e-26
2981,05-00_1,06-01_1,7.383135201910137e-05
2982,05-00_1,06-01_3,0.0086926306699978
2983,05-00_1,06-01_4,0.0016957340385766
2984,05-00_1,06-01_5,0.0006741081407871
2985,05-00_1,07-00_0,1.3741307004073382e-06
2986,05-00_1,07-00_1,1.1953272422494723e-09
2987,05-00_1,07-00_2,9.410515919059816e-07
2988,05-00_1,07-00_3,1.0078260511971076e-07
2989,05-00_1,07-00_4,7.40141625483391e-07
2990,05-00_1,07-00_5,1.941393508289572e-11
2991,05-00_1,07-01_0,1.3613499441528288e-06
2992,05-00_1,07-01_1,9.949017711399182e-12
2993,05-00_1,07-01_2,1.9284349293853956e-05
2994,05-00_1,07-01_3,1.928763165722678e-09
2995,05-00_1,07-01_4,1.861874370396399e-09
2996,05-00_1,07-01_5,1.7294832105436868e-11
2997,05-00_1,dbi_score,0.0088888015936864
2998,05-00_1,bai_score,0.0348833230960365
2999,05-00_1,asrsb_score,0.0005968588103809
3000,05-00_1,oci_score,0.0240873200230327
3001,05-00_1,srq_score,0.0209046397606234
3002,05-00_2,05-00_2,0.0
3003,05-00_2,05-00_3,7.690692917726549e-27
3004,05-00_2,05-00_4,1.4111562034706712e-33
3005,05-00_2,05-00_5,8.713802994187953e-27
3006,05-00_2,05-01_0,9.788516577685417e-08
3007,05-00_2,05-01_1,6.5281769356561746e-15
3008,05-00_2,05-01_2,4.29767875465613e-26
3009,05-00_2,05-01_3,6.7354758865549e-10
3010,05-00_2,05-01_4,3.87150575937546e-12
3011,05-00_2,05-01_5,5.17575790605406e-12
3012,05-00_2,06-00_0,0.0002766555668097
3013,05-00_2,06-00_1,0.0022869646815955
3014,05-00_2,06-00_2,0.0015001158986959
3015,05-00_2,06-00_3,0.0021582943926637
3016,05-00_2,06-00_4,0.0007327615347502
3017,05-00_2,06-00_5,0.0030979690824048
3018,05-00_2,06-01_0,0.0343231647405876
3019,05-00_2,06-01_1,0.0012098960776132
3020,05-00_2,06-01_2,0.0259547200108334
3021,05-00_2,06-01_3,0.004724658197669
3022,05-00_2,06-01_4,0.0028880788721222
3023,05-00_2,06-01_5,0.0089250092898372
3024,05-00_2,07-00_0,1.8786480321139543e-08
3025,05-00_2,07-00_1,1.5056583374761812e-07
3026,05-00_2,07-00_2,3.090169320506346e-08
3027,05-00_2,07-00_3,1.1725145473035346e-06
3028,05-00_2,07-00_4,2.9269761350835937e-06
3029,05-00_2,07-00_5,2.2614492367280366e-08
3030,05-00_2,07-01_0,2.8227559924757743e-05
3031,05-00_2,07-01_1,0.0103823055629806
3032,05-00_2,07-01_2,0.0018349621143485
3033,05-00_2,07-01_3,0.0236653880852555
3034,05-00_2,07-01_4,0.0222417093174051
3035,05-00_2,07-01_5,0.0079706330506106
3036,05-00_2,dbi_score,0.0176764429066432
3037,05-00_2,asrsb_score,6.888895152022905e-05
3038,05-00_2,oci_score,0.0083644721986962
3039,05-00_2,srq_score,0.0355069511677792
3040,05-00_3,05-00_3,0.0
3041,05-00_3,05-00_4,1.1997158841186237e-89
3042,05-00_3,05-00_5,9.792878753724558e-77
3043,05-00_3,05-01_0,1.3394002303926949e-06
3044,05-00_3,05-01_1,7.029171316898305e-29
3045,05-00_3,05-01_2,2.9727587310061176e-10
3046,05-00_3,05-01_3,1.4530297185782407e-40
3047,05-00_3,05-01_4,6.689659421644813e-29
3048,05-00_3,05-01_5,1.9366837609652095e-31
3049,05-00_3,06-01_1,0.0006909936532588
3050,05-00_3,06-01_2,0.0408211980615607
3051,05-00_3,06-01_3,0.0164695691928069
3052,05-00_3,06-01_4,0.0140966011099952
3053,05-00_3,06-01_5,0.0028146273063589
3054,05-00_3,07-00_0,8.442759772687137e-06
3055,05-00_3,07-00_1,2.4005826323590123e-09
3056,05-00_3,07-00_2,2.711385180706642e-06
3057,05-00_3,07-00_3,5.080372258556727e-09
3058,05-00_3,07-00_4,2.096362548611867e-08
3059,05-00_3,07-00_5,1.2538143385428663e-11
3060,05-00_3,07-01_0,0.000183958384348
3061,05-00_3,07-01_1,1.0534456313451616e-11
3062,05-00_3,07-01_2,0.0016064852089919
3063,05-00_3,07-01_3,1.569045004393263e-11
3064,05-00_3,07-01_4,3.9363514552214855e-11
3065,05-00_3,07-01_5,3.545594996573228e-12
3066,05-00_3,dbi_score,0.0067983033539529
3067,05-00_3,bai_score,0.0433475382212208
3068,05-00_3,asrsb_score,0.0026455506905542
3069,05-00_3,oci_score,0.0023595920725358
3070,05-00_4,05-00_4,0.0
3071,05-00_4,05-00_5,1.683762554466768e-45
3072,05-00_4,05-01_0,0.0014814211675672
3073,05-00_4,05-01_1,3.4257577994287496e-40
3074,05-00_4,05-01_2,2.2332000395499133e-12
3075,05-00_4,05-01_3,3.867172854985387e-27
3076,05-00_4,05-01_4,1.5925317813852902e-43
3077,05-00_4,05-01_5,1.8253409405387554e-20
3078,05-00_4,06-01_1,0.000140002675442
3079,05-00_4,06-01_3,0.0112102085145236
3080,05-00_4,06-01_4,0.0024630528538714
3081,05-00_4,06-01_5,0.001679073970598
3082,05-00_4,07-00_0,3.821485605482689e-06
3083,05-00_4,07-00_1,1.4928802843746107e-10
3084,05-00_4,07-00_2,9.257877338147338e-06
3085,05-00_4,07-00_3,4.932712829014955e-09
3086,05-00_4,07-00_4,1.126939916261998e-08
3087,05-00_4,07-00_5,1.4157344333759806e-11
3088,05-00_4,07-01_0,1.0472262644723725e-05
3089,05-00_4,07-01_1,6.786688871838533e-11
3090,05-00_4,07-01_2,0.0013318530084468
3091,05-00_4,07-01_3,2.825497368996914e-10
3092,05-00_4,07-01_4,1.1472793017772416e-09
3093,05-00_4,07-01_5,3.102509501899338e-11
3094,05-00_4,dbi_score,0.0145278138916706
3095,05-00_4,asrsa_score,0.0499939749720008
3096,05-00_4,asrsb_score,0.0030785229313299
3097,05-00_4,oci_score,0.0200214350268106
3098,05-00_4,srq_score,0.0345600863561594
3099,05-00_5,05-00_5,0.0
3100,05-00_5,05-01_0,1.112993224654832e-08
3101,05-00_5,05-01_1,9.20392888648495e-27
3102,05-00_5,05-01_2,5.622252169535862e-10
3103,05-00_5,05-01_3,2.284440615833051e-25
3104,05-00_5,05-01_4,9.939547315971555e-17
3105,05-00_5,05-01_5,2.713991683307375e-46
3106,05-00_5,06-00_0,0.0139321916588727
3107,05-00_5,06-00_5,0.0295448362882707
3108,05-00_5,06-01_1,0.000156006057011
3109,05-00_5,06-01_3,0.0092788027518124
3110,05-00_5,06-01_4,0.0052552815198576
3111,05-00_5,06-01_5,0.0006243741083494
3112,05-00_5,07-00_0,9.62257497880252e-06
3113,05-00_5,07-00_1,3.9668810953502615e-08
3114,05-00_5,07-00_2,1.059935538932394e-09
3115,05-00_5,07-00_3,4.292354828200114e-07
3116,05-00_5,07-00_4,3.576124207860334e-06
3117,05-00_5,07-00_5,9.340035966276724e-11
3118,05-00_5,07-01_0,1.6776959780911133e-05
3119,05-00_5,07-01_1,1.032912825378984e-11
3120,05-00_5,07-01_2,1.9413920836000635e-06
3121,05-00_5,07-01_3,6.881354655319672e-10
3122,05-00_5,07-01_4,2.639320608926661e-10
3123,05-00_5,07-01_5,9.04997624266567e-12
3124,05-00_5,dbi_score,0.0045240092391752
3125,05-00_5,bai_score,0.01441163107091
3126,05-00_5,asrsb_score,0.0001555247981378
3127,05-00_5,oci_score,0.0057868875662657
3128,05-01_0,05-01_0,0.0
3129,05-01_0,05-01_1,2.068295094033202e-07
3130,05-01_0,05-01_2,4.686987434061669e-19
3131,05-01_0,05-01_3,1.5579597078986368e-17
3132,05-01_0,05-01_4,1.5011673132136158e-06
3133,05-01_0,05-01_5,2.650707119898777e-22
3134,05-01_0,06-00_0,1.30586964300073e-09
3135,05-01_0,06-00_1,0.040579064665429
3136,05-01_0,06-00_2,0.0001551483059558
3137,05-01_0,06-00_3,0.0315046022811938
3138,05-01_0,06-00_5,0.002490554295711
3139,05-01_0,06-01_0,1.0424719811901431e-11
3140,05-01_0,06-01_1,4.501424083135423e-06
3141,05-01_0,06-01_2,0.0002248485837416
3142,05-01_0,06-01_3,6.405208478296271e-06
3143,05-01_0,06-01_4,4.769471629158365e-05
3144,05-01_0,06-01_5,2.844706586789504e-06
3145,05-01_0,07-00_1,0.0476806033323096
3146,05-01_0,07-00_2,0.0008107818495883
3147,05-01_0,07-00_3,0.0298066385996263
3148,05-01_0,07-00_4,0.0349718163438816
3149,05-01_0,07-00_5,0.0206090784128274
3150,05-01_0,07-01_1,0.0069409266248982
3151,05-01_0,07-01_2,0.0001436673237335
3152,05-01_0,07-01_3,0.0010849980228491
3153,05-01_0,07-01_4,0.001518519355784
3154,05-01_0,07-01_5,0.0036065637530008
3155,05-01_1,05-01_1,0.0
3156,05-01_1,05-01_2,4.6467171867933316e-31
3157,05-01_1,05-01_3,7.458609370636847e-53
3158,05-01_1,05-01_4,1.1897160875058986e-113
3159,05-01_1,05-01_5,3.2644913416271276e-69
3160,05-01_1,06-01_1,8.73468151886395e-06
3161,05-01_1,06-01_2,0.0171130928873763
3162,05-01_1,06-01_3,0.0072522537721428
3163,05-01_1,06-01_4,0.0004363973730978
3164,05-01_1,06-01_5,0.0002959265511489
3165,05-01_1,07-00_0,0.0002853693811723
3166,05-01_1,07-00_1,1.626738168190921e-06
3167,05-01_1,07-00_2,6.983712410405124e-05
3168,05-01_1,07-00_3,3.123784378210047e-05
3169,05-01_1,07-00_4,5.888575444614824e-05
3170,05-01_1,07-00_5,3.187012491088352e-07
3171,05-01_1,07-01_0,0.0020688978908869
3172,05-01_1,07-01_1,4.5896469734435154e-08
3173,05-01_1,07-01_2,0.0031878694645903
3174,05-01_1,07-01_3,2.2799789626856392e-08
3175,05-01_1,07-01_4,4.324630986527049e-07
3176,05-01_1,07-01_5,1.2660181898550175e-09
3177,05-01_2,05-01_2,0.0
3178,05-01_2,05-01_3,8.873581468137681e-18
3179,05-01_2,05-01_4,6.176325591351867e-25
3180,05-01_2,05-01_5,4.297147632246744e-20
3181,05-01_2,06-00_0,0.0048525703032784
3182,05-01_2,06-00_1,0.0092320628494724
3183,05-01_2,06-00_2,0.0261094277874383
3184,05-01_2,06-00_3,0.0169361616839879
3185,05-01_2,06-00_4,0.0079295400538592
3186,05-01_2,06-00_5,0.0209556873193135
3187,05-01_2,06-01_0,0.0003398659231667
3188,05-01_2,06-01_1,3.628962367616918e-06
3189,05-01_2,06-01_2,9.041112975535401e-10
3190,05-01_2,06-01_3,3.8323425347302375e-05
3191,05-01_2,06-01_4,2.1008233041104263e-05
3192,05-01_2,06-01_5,3.106574007885288e-05
3193,05-01_2,07-00_0,0.001339288112126
3194,05-01_2,07-00_1,0.0009347261312585
3195,05-01_2,07-00_2,0.0005165125541887
3196,05-01_2,07-00_3,0.0027587781490581
3197,05-01_2,07-00_4,0.0018797646195777
3198,05-01_2,07-00_5,0.0008094882752614
3199,05-01_2,07-01_0,1.779447026364615e-05
3200,05-01_2,07-01_1,0.0014920656103587
3201,05-01_2,07-01_2,0.0019603974298514
3202,05-01_2,07-01_3,0.0028833038067196
3203,05-01_2,07-01_4,0.002334145586944
3204,05-01_2,07-01_5,0.0012868191761257
3205,05-01_2,dbi_score,0.0149278283310299
3206,05-01_2,bai_score,0.0010027727526142
3207,05-01_2,asrsb_score,0.0007075887126081
3208,05-01_2,oci_score,0.0075840511918575
3209,05-01_2,srq_score,0.0043378892933926
3210,05-01_3,05-01_3,0.0
3211,05-01_3,05-01_4,1.4276710984745942e-72
3212,05-01_3,05-01_5,2.5905294942253886e-76
3213,05-01_3,06-00_0,0.0087810390504094
3214,05-01_3,06-00_2,0.0248734767553729
3215,05-01_3,06-00_5,0.03899294328163
3216,05-01_3,06-01_0,0.0117056757308464
3217,05-01_3,06-01_1,1.523320314632921e-06
3218,05-01_3,06-01_2,0.0020141469512106
3219,05-01_3,06-01_3,1.5335616612025455e-05
3220,05-01_3,06-01_4,3.0248108056937143e-05
3221,05-01_3,06-01_5,4.996334235307908e-06
3222,05-01_3,07-00_0,0.0035393902250508
3223,05-01_3,07-00_1,4.921068069265082e-05
3224,05-01_3,07-00_2,0.0004322467876496
3225,05-01_3,07-00_3,5.386811054745697e-05
3226,05-01_3,07-00_4,6.97121304956314e-05
3227,05-01_3,07-00_5,5.332724382770465e-06
3228,05-01_3,07-01_0,0.0047514459734525
3229,05-01_3,07-01_1,3.478765138393659e-07
3230,05-01_3,07-01_2,0.0025776150430045
3231,05-01_3,07-01_3,8.385956360038288e-08
3232,05-01_3,07-01_4,8.74354832377801e-08
3233,05-01_3,07-01_5,1.8374649418400004e-07
3234,05-01_4,05-01_4,0.0
3235,05-01_4,05-01_5,1.769369874136111e-39
3236,05-01_4,06-01_1,5.759652231059672e-07
3237,05-01_4,06-01_2,0.0107266383102373
3238,05-01_4,06-01_3,0.0005403843869887
3239,05-01_4,06-01_4,3.5558836180898327e-06
3240,05-01_4,06-01_5,9.59245641191732e-05
3241,05-01_4,07-00_0,0.0005657486712116
3242,05-01_4,07-00_1,2.6614663011820527e-06
3243,05-01_4,07-00_2,0.0003514946002703
3244,05-01_4,07-00_3,2.147212908377519e-05
3245,05-01_4,07-00_4,2.04453099905654e-05
3246,05-01_4,07-00_5,1.4320008224096142e-06
3247,05-01_4,07-01_0,0.0018157700925691
3248,05-01_4,07-01_1,5.238103578833691e-08
3249,05-01_4,07-01_2,0.0050188380797585
3250,05-01_4,07-01_3,1.8285396995282445e-08
3251,05-01_4,07-01_4,2.3976442791031334e-07
3252,05-01_4,07-01_5,3.495975960106946e-09
3253,05-01_5,05-01_5,0.0
3254,05-01_5,06-00_0,0.0112696610095269
3255,05-01_5,06-00_5,0.0286418995580615
3256,05-01_5,06-01_1,5.7240930937222906e-05
3257,05-01_5,06-01_2,0.0114624986257351
3258,05-01_5,06-01_3,0.0010021499327528
3259,05-01_5,06-01_4,0.0027175017298071
3260,05-01_5,06-01_5,6.216334923399812e-05
3261,05-01_5,07-00_0,0.0069257533175579
3262,05-01_5,07-00_1,6.216630775920125e-05
3263,05-01_5,07-00_2,4.700629995529034e-06
3264,05-01_5,07-00_3,0.0001668075687007
3265,05-01_5,07-00_4,0.0004018479809381
3266,05-01_5,07-00_5,2.658078485694125e-06
3267,05-01_5,07-01_0,0.0271399373291148
3268,05-01_5,07-01_1,2.939407334173174e-06
3269,05-01_5,07-01_2,0.0003522697024321
3270,05-01_5,07-01_3,2.0622523991024117e-06
3271,05-01_5,07-01_4,2.1170502072209785e-06
3272,05-01_5,07-01_5,7.514593545996752e-07
3273,05-01_5,oci_score,0.0404904361230418
3274,05-01_5,age,0.0255163496855746
3275,06-00_0,06-00_0,0.0
3276,06-00_0,06-00_1,4.550903781262757e-12
3277,06-00_0,06-00_2,1.8102348647898448e-31
3278,06-00_0,06-00_3,2.443786245237844e-15
3279,06-00_0,06-00_4,3.981247599906113e-12
3280,06-00_0,06-00_5,2.0580874050680732e-18
3281,06-00_0,06-01_0,9.138655881619984e-20
3282,06-00_0,06-01_1,4.6118135984307285e-05
3283,06-00_0,06-01_2,0.0051841593729436
3284,06-00_0,06-01_3,1.978936006042601e-06
3285,06-00_0,06-01_4,1.0806032978126695e-05
3286,06-00_0,06-01_5,6.95120252832143e-07
3287,06-00_0,07-00_0,0.0001073683288819
3288,06-00_0,07-00_1,0.0036992087252459
3289,06-00_0,07-00_2,4.1229204899772135e-06
3290,06-00_0,07-00_3,0.0063563983656959
3291,06-00_0,07-00_4,0.0036207662964777
3292,06-00_0,07-00_5,0.0101873823600177
3293,06-00_1,06-00_1,0.0
3294,06-00_1,06-00_2,1.3652045361263194e-19
3295,06-00_1,06-00_3,2.316169284342263e-98
3296,06-00_1,06-00_4,1.542538007717232e-122
3297,06-00_1,06-00_5,1.0127468457485605e-118
3298,06-00_1,06-01_0,2.1893254701845025e-05
3299,06-00_1,06-01_1,3.66630923718549e-12
3300,06-00_1,06-01_2,0.0080602732894333
3301,06-00_1,06-01_3,1.1185387973390907e-14
3302,06-00_1,06-01_4,4.980844329939633e-12
3303,06-00_1,06-01_5,3.3141199573243345e-12
3304,06-00_1,07-00_0,1.7364892230687108e-05
3305,06-00_1,07-00_1,9.917515003760335e-07
3306,06-00_1,07-00_2,9.950295376597525e-06
3307,06-00_1,07-00_3,4.872808175585029e-06
3308,06-00_1,07-00_4,2.7577437117928984e-06
3309,06-00_1,07-00_5,1.2358472769312786e-05
3310,06-00_1,07-01_0,0.0402298763686962
3311,06-00_1,age,0.0420507297598556
3312,06-00_2,06-00_2,0.0
3313,06-00_2,06-00_3,4.8702978459021455e-18
3314,06-00_2,06-00_4,2.2419355450995472e-20
3315,06-00_2,06-00_5,6.841222089203932e-18
3316,06-00_2,06-01_0,5.989608501282851e-07
3317,06-00_2,06-01_1,0.0005922971546782
3318,06-00_2,06-01_2,5.421597426373786e-05
3319,06-00_2,06-01_3,2.208059756245777e-05
3320,06-00_2,06-01_4,3.512563055991983e-05
3321,06-00_2,06-01_5,0.0003436548946671
3322,06-00_2,07-00_0,0.0424485204415615
3323,06-00_2,07-00_1,0.0095766365858617
3324,06-00_2,07-00_2,5.0517602070305895e-11
3325,06-00_2,07-00_3,0.0320182821308837
3326,06-00_2,07-00_4,0.0107241437769786
3327,06-00_2,07-00_5,0.0251800413780643
3328,06-00_3,06-00_3,0.0
3329,06-00_3,06-00_4,2.7507666491256577e-131
3330,06-00_3,06-00_5,4.520693991079413e-106
3331,06-00_3,06-01_0,2.303764267274569e-05
3332,06-00_3,06-01_1,3.7837162854422994e-08
3333,06-00_3,06-01_2,0.0218346493114437
3334,06-00_3,06-01_3,2.1056835126059008e-16
3335,06-00_3,06-01_4,1.2919058285365407e-11
3336,06-00_3,06-01_5,2.8123738457062904e-10
3337,06-00_3,07-00_0,0.0005103633308116
3338,06-00_3,07-00_1,0.0001206664893431
3339,06-00_3,07-00_2,6.666338790304295e-05
3340,06-00_3,07-00_3,0.0002026091043938
3341,06-00_3,07-00_4,0.0001492558740332
3342,06-00_3,07-00_5,0.0004002463432561
3343,06-00_3,age,0.0482146884212948
3344,06-00_4,06-00_4,0.0
3345,06-00_4,06-00_5,1.0616584077972145e-71
3346,06-00_4,06-01_0,0.0005076301244387
3347,06-00_4,06-01_1,8.634244724752482e-09
3348,06-00_4,06-01_2,0.0116092136352046
3349,06-00_4,06-01_3,2.959484121604278e-14
3350,06-00_4,06-01_4,3.863147077423483e-13
3351,06-00_4,06-01_5,1.03750807939552e-08
3352,06-00_4,07-00_0,0.0032199838394344
3353,06-00_4,07-00_1,0.0004885406246653
3354,06-00_4,07-00_2,8.18072195288661e-05
3355,06-00_4,07-00_3,0.0011508720140853
3356,06-00_4,07-00_4,0.0003578539175624
3357,06-00_4,07-00_5,0.0034353512865005
3358,06-00_4,age,0.0343854714695916
3359,06-00_5,06-00_5,0.0
3360,06-00_5,06-01_0,2.072793946617087e-08
3361,06-00_5,06-01_1,5.862343609600479e-11
3362,06-00_5,06-01_2,0.007590927442874
3363,06-00_5,06-01_3,9.288920989323422e-16
3364,06-00_5,06-01_4,9.680840022300535e-11
3365,06-00_5,06-01_5,2.694057438059139e-15
3366,06-00_5,07-00_0,1.741282182001063e-05
3367,06-00_5,07-00_1,4.713495965745386e-06
3368,06-00_5,07-00_2,1.3054569691200836e-05
3369,06-00_5,07-00_3,1.1873132786715098e-05
3370,06-00_5,07-00_4,2.49076544470623e-05
3371,06-00_5,07-00_5,4.483108703578647e-06
3372,06-00_5,age,0.0470223083273348
3373,06-01_0,06-01_0,0.0
3374,06-01_0,06-01_1,5.420655074412081e-15
3375,06-01_0,06-01_2,4.5637793222483474e-24
3376,06-01_0,06-01_3,4.449783600334208e-19
3377,06-01_0,06-01_4,1.7695943150673364e-13
